3220.000000,0.001406,0.021569,1.000000,0.995000
3221.000000,0.001389,0.024539,1.000000,0.995000
3222.000000,0.001365,0.021626,1.000000,0.995000
3223.000000,0.001352,0.024404,1.000000,0.995000
3224.000000,0.001330,0.021684,1.000000,0.995000
3225.000000,0.001315,0.024262,1.000000,0.995000
3226.000000,0.001295,0.021746,1.000000,0.995000
3227.000000,0.001281,0.024127,1.000000,0.995000
3228.000000,0.001263,0.021801,1.000000,0.995000
3229.000000,0.001251,0.024007,1.000000,0.995000
3230.000000,0.001234,0.021870,1.000000,0.995000
3231.000000,0.001222,0.023881,1.000000,0.995000
3232.000000,0.001208,0.021930,1.000000,0.995000
3233.000000,0.001198,0.023774,1.000000,0.995000
3234.000000,0.001186,0.021986,1.000000,0.995000
3235.000000,0.001179,0.023684,1.000000,0.995000
3236.000000,0.001168,0.022040,1.000000,0.995000
3237.000000,0.001161,0.023601,1.000000,0.995000
3238.000000,0.001152,0.022082,1.000000,0.995000
3239.000000,0.001146,0.023531,1.000000,0.995000
3240.000000,0.001138,0.022128,1.000000,0.995000
3241.000000,0.001134,0.023469,1.000000,0.995000
3242.000000,0.001128,0.022161,1.000000,0.995000
3243.000000,0.001124,0.023419,1.000000,0.995000
3244.000000,0.001118,0.022191,1.000000,0.995000
3245.000000,0.001115,0.023382,1.000000,0.995000
3246.000000,0.001111,0.022215,1.000000,0.995000
3247.000000,0.001108,0.023344,1.000000,0.995000
3248.000000,0.001104,0.022232,1.000000,0.995000
3249.000000,0.001102,0.023320,1.000000,0.995000
3250.000000,0.001099,0.022249,1.000000,0.995000
3251.000000,0.001097,0.023289,1.000000,0.995000
3252.000000,0.001094,0.022259,1.000000,0.995000
3253.000000,0.001092,0.023268,1.000000,0.995000
3254.000000,0.001089,0.022271,1.000000,0.995000
3255.000000,0.001088,0.023251,1.000000,0.995000
3256.000000,0.001085,0.022277,1.000000,0.995000
3257.000000,0.001084,0.023243,1.000000,0.995000
3258.000000,0.001082,0.022285,1.000000,0.995000
3259.000000,0.001082,0.023237,1.000000,0.995000
3260.000000,0.001080,0.022282,1.000000,0.995000
3261.000000,0.001080,0.023239,1.000000,0.995000
3262.000000,0.001078,0.022281,1.000000,0.995000
3263.000000,0.001078,0.023240,1.000000,0.995000
3264.000000,0.001077,0.022271,1.000000,0.995000
3265.000000,0.001077,0.023249,1.000000,0.995000
3266.000000,0.001076,0.022262,1.000000,0.995000
3267.000000,0.001077,0.023270,1.000000,0.995000
3268.000000,0.001077,0.022250,1.000000,0.995000
3269.000000,0.001079,0.023297,1.000000,0.995000
3270.000000,0.001079,0.022227,1.000000,0.995000
3271.000000,0.001081,0.023328,1.000000,0.995000
3272.000000,0.001082,0.022201,1.000000,0.995000
3273.000000,0.001084,0.023364,1.000000,0.995000
3274.000000,0.001084,0.022183,1.000000,0.995000
3275.000000,0.001087,0.023401,1.000000,0.995000
3276.000000,0.001088,0.022152,1.000000,0.995000
3277.000000,0.001092,0.023449,1.000000,0.995000
3278.000000,0.001093,0.022124,1.000000,0.995000
3279.000000,0.001097,0.023487,1.000000,0.995000
3280.000000,0.001100,0.022086,1.000000,0.995000
3281.000000,0.001104,0.023548,1.000000,0.995000
3282.000000,0.001107,0.022055,1.000000,0.995000
3283.000000,0.001112,0.023605,1.000000,0.995000
3284.000000,0.001117,0.022016,1.000000,0.995000
3285.000000,0.001124,0.023679,1.000000,0.995000
3286.000000,0.001129,0.021969,1.000000,0.995000
3287.000000,0.001135,0.023746,1.000000,0.995000
3288.000000,0.001142,0.021921,1.000000,0.995000
3289.000000,0.001150,0.023830,1.000000,0.995000
3290.000000,0.001157,0.021878,1.000000,0.995000
3291.000000,0.001164,0.023905,1.000000,0.995000
3292.000000,0.001172,0.021829,1.000000,0.995000
3293.000000,0.001179,0.023977,1.000000,0.995000
3294.000000,0.001187,0.021791,1.000000,0.995000
3295.000000,0.001195,0.024056,1.000000,0.995000
3296.000000,0.001205,0.021749,1.000000,0.995000
3297.000000,0.001214,0.024138,1.000000,0.995000
3298.000000,0.001224,0.021711,1.000000,0.995000
3299.000000,0.001233,0.024215,1.000000,0.995000
3300.000000,0.001242,0.021677,1.000000,0.995000
3301.000000,0.001252,0.024296,1.000000,0.995000
3302.000000,0.001264,0.021640,1.000000,0.995000
3303.000000,0.001274,0.024380,1.000000,0.995000
3304.000000,0.001287,0.021597,1.000000,0.995000
3305.000000,0.001299,0.024475,1.000000,0.995000
3306.000000,0.001311,0.021564,1.000000,0.995000
3307.000000,0.001322,0.024559,1.000000,0.995000
3308.000000,0.001336,0.021523,1.000000,0.995000
3309.000000,0.001349,0.024650,1.000000,0.995000
3310.000000,0.001364,0.021482,1.000000,0.995000
3311.000000,0.001373,0.024720,1.000000,0.995000
3312.000000,0.001386,0.021448,1.000000,0.995000
3313.000000,0.001394,0.024788,1.000000,0.995000
3314.000000,0.001404,0.021419,1.000000,0.995000
3315.000000,0.001407,0.024821,1.000000,0.995000
3316.000000,0.001417,0.021397,1.000000,0.995000
3317.000000,0.001418,0.024856,1.000000,0.995000
3318.000000,0.001422,0.021378,1.000000,0.995000
3319.000000,0.001420,0.024848,1.000000,0.995000
3320.000000,0.001420,0.021373,1.000000,0.995000
3321.000000,0.001416,0.024829,1.000000,0.995000
3322.000000,0.001412,0.021373,1.000000,0.995000
3323.000000,0.001404,0.024784,1.000000,0.995000
3324.000000,0.001397,0.021379,1.000000,0.995000
3325.000000,0.001389,0.024727,1.000000,0.995000
3326.000000,0.001378,0.021391,1.000000,0.995000
3327.000000,0.001364,0.024633,1.000000,0.995000
3328.000000,0.001347,0.021422,1.000000,0.995000
3329.000000,0.001329,0.024519,1.000000,0.995000
3330.000000,0.001311,0.021470,1.000000,0.995000
3331.000000,0.001296,0.024406,1.000000,0.995000
3332.000000,0.001276,0.021520,1.000000,0.995000
3333.000000,0.001262,0.024281,1.000000,0.995000
3334.000000,0.001240,0.021577,1.000000,0.995000
3335.000000,0.001228,0.024166,1.000000,0.995000
3336.000000,0.001209,0.021629,1.000000,0.995000
3337.000000,0.001198,0.024045,1.000000,0.995000
3338.000000,0.001180,0.021680,1.000000,0.995000
3339.000000,0.001170,0.023933,1.000000,0.995000
3340.000000,0.001154,0.021737,1.000000,0.995000
3341.000000,0.001144,0.023825,1.000000,0.995000
3342.000000,0.001130,0.021791,1.000000,0.995000
3343.000000,0.001121,0.023724,1.000000,0.995000
3344.000000,0.001108,0.021844,1.000000,0.995000
3345.000000,0.001100,0.023623,1.000000,0.995000
3346.000000,0.001088,0.021893,1.000000,0.995000
3347.000000,0.001082,0.023540,1.000000,0.995000
3348.000000,0.001071,0.021943,1.000000,0.995000
3349.000000,0.001066,0.023461,1.000000,0.995000
3350.000000,0.001057,0.021985,1.000000,0.995000
3351.000000,0.001053,0.023400,1.000000,0.995000
3352.000000,0.001045,0.022029,1.000000,0.995000
3353.000000,0.001041,0.023332,1.000000,0.995000
3354.000000,0.001034,0.022058,1.000000,0.995000
3355.000000,0.001031,0.023281,1.000000,0.995000
3356.000000,0.001025,0.022093,1.000000,0.995000
3357.000000,0.001022,0.023237,1.000000,0.995000
3358.000000,0.001017,0.022118,1.000000,0.995000
3359.000000,0.001015,0.023200,1.000000,0.995000
3360.000000,0.001010,0.022141,1.000000,0.995000
3361.000000,0.001008,0.023166,1.000000,0.995000
3362.000000,0.001004,0.022162,1.000000,0.995000
3363.000000,0.001003,0.023143,1.000000,0.995000
3364.000000,0.001000,0.022176,1.000000,0.995000
3365.000000,0.000999,0.023122,1.000000,0.995000
3366.000000,0.000996,0.022181,1.000000,0.995000
3367.000000,0.000996,0.023113,1.000000,0.995000
3368.000000,0.000993,0.022192,1.000000,0.995000
3369.000000,0.000992,0.023097,1.000000,0.995000
3370.000000,0.000991,0.022191,1.000000,0.995000
3371.000000,0.000991,0.023102,1.000000,0.995000
3372.000000,0.000989,0.022198,1.000000,0.995000
3373.000000,0.000988,0.023089,1.000000,0.995000
3374.000000,0.000987,0.022188,1.000000,0.995000
3375.000000,0.000987,0.023098,1.000000,0.995000
3376.000000,0.000986,0.022191,1.000000,0.995000
3377.000000,0.000987,0.023111,1.000000,0.995000
3378.000000,0.000986,0.022176,1.000000,0.995000
3379.000000,0.000988,0.023127,1.000000,0.995000
3380.000000,0.000987,0.022163,1.000000,0.995000
3381.000000,0.000989,0.023147,1.000000,0.995000
3382.000000,0.000989,0.022146,1.000000,0.995000
3383.000000,0.000991,0.023175,1.000000,0.995000
3384.000000,0.000991,0.022126,1.000000,0.995000
3385.000000,0.000994,0.023211,1.000000,0.995000
3386.000000,0.000994,0.022099,1.000000,0.995000
3387.000000,0.000997,0.023242,1.000000,0.995000
3388.000000,0.000997,0.022074,1.000000,0.995000
3389.000000,0.001001,0.023284,1.000000,0.995000
3390.000000,0.001002,0.022037,1.000000,0.995000
3391.000000,0.001005,0.023318,1.000000,0.995000
3392.000000,0.001006,0.022016,1.000000,0.995000
3393.000000,0.001011,0.023371,1.000000,0.995000
3394.000000,0.001012,0.021981,1.000000,0.995000
3395.000000,0.001018,0.023416,1.000000,0.995000
3396.000000,0.001021,0.021940,1.000000,0.995000
3397.000000,0.001026,0.023479,1.000000,0.995000
3398.000000,0.001030,0.021901,1.000000,0.995000
3399.000000,0.001036,0.023544,1.000000,0.995000
3400.000000,0.001040,0.021867,1.000000,0.995000
3401.000000,0.001047,0.023614,1.000000,0.995000
3402.000000,0.001051,0.021825,1.000000,0.995000
3403.000000,0.001059,0.023683,1.000000,0.995000
3404.000000,0.001066,0.021784,1.000000,0.995000
3405.000000,0.001073,0.023761,1.000000,0.995000
3406.000000,0.001080,0.021742,1.000000,0.995000
3407.000000,0.001088,0.023838,1.000000,0.995000
3408.000000,0.001098,0.021694,1.000000,0.995000
3409.000000,0.001107,0.023923,1.000000,0.995000
3410.000000,0.001116,0.021655,1.000000,0.995000
3411.000000,0.001125,0.024005,1.000000,0.995000
3412.000000,0.001135,0.021613,1.000000,0.995000
3413.000000,0.001145,0.024083,1.000000,0.995000
3414.000000,0.001154,0.021579,1.000000,0.995000
3415.000000,0.001164,0.024166,1.000000,0.995000
3416.000000,0.001174,0.021543,1.000000,0.995000
3417.000000,0.001181,0.024227,1.000000,0.995000
3418.000000,0.001192,0.021511,1.000000,0.995000
3419.000000,0.001202,0.024315,1.000000,0.995000
3420.000000,0.001212,0.021478,1.000000,0.995000
3421.000000,0.001219,0.024374,1.000000,0.995000
3422.000000,0.001232,0.021443,1.000000,0.995000
3423.000000,0.001240,0.024449,1.000000,0.995000
3424.000000,0.001250,0.021413,1.000000,0.995000
3425.000000,0.001255,0.024490,1.000000,0.995000
3426.000000,0.001264,0.021386,1.000000,0.995000
3427.000000,0.001268,0.024536,1.000000,0.995000
3428.000000,0.001276,0.021360,1.000000,0.995000
3429.000000,0.001277,0.024557,1.000000,0.995000
3430.000000,0.001285,0.021342,1.000000,0.995000
3431.000000,0.001285,0.024587,1.000000,0.995000
3432.000000,0.001289,0.021333,1.000000,0.995000
3433.000000,0.001285,0.024584,1.000000,0.995000
3434.000000,0.001288,0.021322,1.000000,0.995000
3435.000000,0.001284,0.024577,1.000000,0.995000
3436.000000,0.001282,0.021328,1.000000,0.995000
3437.000000,0.001274,0.024543,1.000000,0.995000
3438.000000,0.001271,0.021330,1.000000,0.995000
3439.000000,0.001258,0.024486,1.000000,0.995000
3440.000000,0.001250,0.021348,1.000000,0.995000
3441.000000,0.001237,0.024403,1.000000,0.995000
3442.000000,0.001226,0.021368,1.000000,0.995000
3443.000000,0.001209,0.024298,1.000000,0.995000
3444.000000,0.001193,0.021412,1.000000,0.995000
3445.000000,0.001180,0.024198,1.000000,0.995000
3446.000000,0.001162,0.021467,1.000000,0.995000
3447.000000,0.001149,0.024088,1.000000,0.995000
3448.000000,0.001132,0.021514,1.000000,0.995000
3449.000000,0.001120,0.023978,1.000000,0.995000
3450.000000,0.001103,0.021572,1.000000,0.995000
3451.000000,0.001091,0.023853,1.000000,0.995000
3452.000000,0.001076,0.021622,1.000000,0.995000
3453.000000,0.001066,0.023743,1.000000,0.995000
3454.000000,0.001052,0.021678,1.000000,0.995000
3455.000000,0.001042,0.023639,1.000000,0.995000
3456.000000,0.001030,0.021731,1.000000,0.995000
3457.000000,0.001022,0.023551,1.000000,0.995000
3458.000000,0.001010,0.021785,1.000000,0.995000
3459.000000,0.001003,0.023464,1.000000,0.995000
3460.000000,0.000993,0.021837,1.000000,0.995000
3461.000000,0.000987,0.023382,1.000000,0.995000
3462.000000,0.000979,0.021878,1.000000,0.995000
3463.000000,0.000974,0.023316,1.000000,0.995000
3464.000000,0.000966,0.021922,1.000000,0.995000
3465.000000,0.000962,0.023254,1.000000,0.995000
3466.000000,0.000955,0.021961,1.000000,0.995000
3467.000000,0.000953,0.023202,1.000000,0.995000
3468.000000,0.000947,0.021995,1.000000,0.995000
3469.000000,0.000944,0.023157,1.000000,0.995000
3470.000000,0.000939,0.022028,1.000000,0.995000
3471.000000,0.000937,0.023117,1.000000,0.995000
3472.000000,0.000933,0.022052,1.000000,0.995000
3473.000000,0.000932,0.023090,1.000000,0.995000
3474.000000,0.000928,0.022073,1.000000,0.995000
3475.000000,0.000926,0.023053,1.000000,0.995000
3476.000000,0.000923,0.022090,1.000000,0.995000
3477.000000,0.000922,0.023039,1.000000,0.995000
3478.000000,0.000919,0.022105,1.000000,0.995000
3479.000000,0.000919,0.023013,1.000000,0.995000
3480.000000,0.000916,0.022115,1.000000,0.995000
3481.000000,0.000916,0.023004,1.000000,0.995000
3482.000000,0.000913,0.022120,1.000000,0.995000
3483.000000,0.000913,0.022990,1.000000,0.995000
3484.000000,0.000911,0.022127,1.000000,0.995000
3485.000000,0.000911,0.022990,1.000000,0.995000
3486.000000,0.000909,0.022128,1.000000,0.995000
3487.000000,0.000910,0.022981,1.000000,0.995000
3488.000000,0.000908,0.022125,1.000000,0.995000
3489.000000,0.000909,0.022987,1.000000,0.995000
3490.000000,0.000907,0.022124,1.000000,0.995000
3491.000000,0.000908,0.022989,1.000000,0.995000
3492.000000,0.000906,0.022121,1.000000,0.995000
3493.000000,0.000907,0.023000,1.000000,0.995000
3494.000000,0.000906,0.022110,1.000000,0.995000
3495.000000,0.000908,0.023007,1.000000,0.995000
3496.000000,0.000907,0.022098,1.000000,0.995000
3497.000000,0.000909,0.023027,1.000000,0.995000
3498.000000,0.000908,0.022084,1.000000,0.995000
3499.000000,0.000910,0.023045,1.000000,0.995000
3500.000000,0.000909,0.022067,1.000000,0.995000
3501.000000,0.000912,0.023066,1.000000,0.995000
3502.000000,0.000911,0.022048,1.000000,0.995000
3503.000000,0.000915,0.023099,1.000000,0.995000
3504.000000,0.000915,0.022018,1.000000,0.995000
3505.000000,0.000919,0.023133,1.000000,0.995000
3506.000000,0.000919,0.021996,1.000000,0.995000
3507.000000,0.000923,0.023173,1.000000,0.995000
3508.000000,0.000924,0.021962,1.000000,0.995000
3509.000000,0.000929,0.023217,1.000000,0.995000
3510.000000,0.000929,0.021930,1.000000,0.995000
3511.000000,0.000935,0.023266,1.000000,0.995000
3512.000000,0.000937,0.021890,1.000000,0.995000
3513.000000,0.000943,0.023325,1.000000,0.995000
3514.000000,0.000945,0.021854,1.000000,0.995000
3515.000000,0.000952,0.023388,1.000000,0.995000
3516.000000,0.000955,0.021814,1.000000,0.995000
3517.000000,0.000963,0.023458,1.000000,0.995000
3518.000000,0.000966,0.021774,1.000000,0.995000
3519.000000,0.000974,0.023518,1.000000,0.995000
3520.000000,0.000979,0.021732,1.000000,0.995000
3521.000000,0.000988,0.023603,1.000000,0.995000
3522.000000,0.000993,0.021689,1.000000,0.995000
3523.000000,0.001003,0.023681,1.000000,0.995000
3524.000000,0.001011,0.021643,1.000000,0.995000
3525.000000,0.001022,0.023768,1.000000,0.995000
3526.000000,0.001029,0.021598,1.000000,0.995000
3527.000000,0.001040,0.023854,1.000000,0.995000
3528.000000,0.001047,0.021553,1.000000,0.995000
3529.000000,0.001057,0.023924,1.000000,0.995000
3530.000000,0.001066,0.021517,1.000000,0.995000
3531.000000,0.001075,0.024006,1.000000,0.995000
3532.000000,0.001085,0.021482,1.000000,0.995000
3533.000000,0.001094,0.024083,1.000000,0.995000
3534.000000,0.001105,0.021444,1.000000,0.995000
3535.000000,0.001113,0.024160,1.000000,0.995000
3536.000000,0.001124,0.021405,1.000000,0.995000
3537.000000,0.001133,0.024230,1.000000,0.995000
3538.000000,0.001145,0.021370,1.000000,0.995000
3539.000000,0.001151,0.024303,1.000000,0.995000
3540.000000,0.001163,0.021337,1.000000,0.995000
3541.000000,0.001170,0.024363,1.000000,0.995000
3542.000000,0.001181,0.021307,1.000000,0.995000
3543.000000,0.001184,0.024406,1.000000,0.995000
3544.000000,0.001195,0.021279,1.000000,0.995000
3545.000000,0.001197,0.024445,1.000000,0.995000
3546.000000,0.001205,0.021264,1.000000,0.995000
3547.000000,0.001205,0.024466,1.000000,0.995000
3548.000000,0.001212,0.021244,1.000000,0.995000
3549.000000,0.001208,0.024474,1.000000,0.995000
3550.000000,0.001211,0.021244,1.000000,0.995000
3551.000000,0.001203,0.024452,1.000000,0.995000
3552.000000,0.001201,0.021243,1.000000,0.995000
3553.000000,0.001192,0.024407,1.000000,0.995000
3554.000000,0.001185,0.021254,1.000000,0.995000
3555.000000,0.001172,0.024334,1.000000,0.995000
3556.000000,0.001164,0.021272,1.000000,0.995000
3557.000000,0.001150,0.024252,1.000000,0.995000
3558.000000,0.001138,0.021300,1.000000,0.995000
3559.000000,0.001123,0.024151,1.000000,0.995000
3560.000000,0.001108,0.021338,1.000000,0.995000
3561.000000,0.001094,0.024045,1.000000,0.995000
3562.000000,0.001078,0.021389,1.000000,0.995000
3563.000000,0.001066,0.023948,1.000000,0.995000
3564.000000,0.001050,0.021436,1.000000,0.995000
3565.000000,0.001039,0.023847,1.000000,0.995000
3566.000000,0.001023,0.021488,1.000000,0.995000
3567.000000,0.001012,0.023737,1.000000,0.995000
3568.000000,0.000997,0.021542,1.000000,0.995000
3569.000000,0.000987,0.023621,1.000000,0.995000
3570.000000,0.000974,0.021588,1.000000,0.995000
3571.000000,0.000964,0.023518,1.000000,0.995000
3572.000000,0.000953,0.021637,1.000000,0.995000
3573.000000,0.000946,0.023438,1.000000,0.995000
3574.000000,0.000936,0.021683,1.000000,0.995000
3575.000000,0.000930,0.023358,1.000000,0.995000
3576.000000,0.000920,0.021729,1.000000,0.995000
3577.000000,0.000914,0.023281,1.000000,0.995000
3578.000000,0.000905,0.021775,1.000000,0.995000
3579.000000,0.000901,0.023216,1.000000,0.995000
3580.000000,0.000893,0.021816,1.000000,0.995000
3581.000000,0.000890,0.023157,1.000000,0.995000
3582.000000,0.000883,0.021852,1.000000,0.995000
3583.000000,0.000880,0.023104,1.000000,0.995000
3584.000000,0.000873,0.021891,1.000000,0.995000
3585.000000,0.000871,0.023060,1.000000,0.995000
3586.000000,0.000866,0.021921,1.000000,0.995000
3587.000000,0.000864,0.023026,1.000000,0.995000
3588.000000,0.000859,0.021950,1.000000,0.995000
3589.000000,0.000858,0.022994,1.000000,0.995000
3590.000000,0.000854,0.021972,1.000000,0.995000
3591.000000,0.000852,0.022964,1.000000,0.995000
3592.000000,0.000849,0.021994,1.000000,0.995000
3593.000000,0.000848,0.022944,1.000000,0.995000
3594.000000,0.000845,0.022006,1.000000,0.995000
3595.000000,0.000844,0.022923,1.000000,0.995000
3596.000000,0.000841,0.022020,1.000000,0.995000
3597.000000,0.000841,0.022912,1.000000,0.995000
3598.000000,0.000838,0.022031,1.000000,0.995000
3599.000000,0.000838,0.022897,1.000000,0.995000
3600.000000,0.000836,0.022031,1.000000,0.995000
3601.000000,0.000836,0.022888,1.000000,0.995000
3602.000000,0.000834,0.022034,1.000000,0.995000
3603.000000,0.000835,0.022887,1.000000,0.995000
3604.000000,0.000833,0.022029,1.000000,0.995000
3605.000000,0.000834,0.022891,1.000000,0.995000
3606.000000,0.000832,0.022026,1.000000,0.995000
3607.000000,0.000833,0.022894,1.000000,0.995000
3608.000000,0.000832,0.022016,1.000000,0.995000
3609.000000,0.000833,0.022904,1.000000,0.995000
3610.000000,0.000832,0.022010,1.000000,0.995000
3611.000000,0.000833,0.022918,1.000000,0.995000
3612.000000,0.000832,0.021998,1.000000,0.995000
3613.000000,0.000833,0.022927,1.000000,0.995000
3614.000000,0.000832,0.021986,1.000000,0.995000
3615.000000,0.000834,0.022948,1.000000,0.995000
3616.000000,0.000833,0.021971,1.000000,0.995000
3617.000000,0.000835,0.022960,1.000000,0.995000
3618.000000,0.000835,0.021952,1.000000,0.995000
3619.000000,0.000836,0.022982,1.000000,0.995000
