561.000000,0.025861,0.051617,0.997222,0.990000
562.000000,0.025847,0.062463,0.997778,0.980000
563.000000,0.025764,0.051585,0.997222,0.990000
564.000000,0.025741,0.062383,0.997778,0.980000
565.000000,0.025666,0.051558,0.997222,0.990000
566.000000,0.025642,0.062307,0.997778,0.980000
567.000000,0.025550,0.051550,0.997222,0.990000
568.000000,0.025529,0.062214,0.997778,0.980000
569.000000,0.025460,0.051526,0.997222,0.990000
570.000000,0.025440,0.062175,0.997778,0.980000
571.000000,0.025356,0.051517,0.997222,0.990000
572.000000,0.025333,0.062100,0.997778,0.980000
573.000000,0.025258,0.051481,0.997222,0.990000
574.000000,0.025231,0.062010,0.997778,0.980000
575.000000,0.025148,0.051481,0.997222,0.990000
576.000000,0.025133,0.061954,0.997778,0.980000
577.000000,0.025078,0.051444,0.997222,0.990000
578.000000,0.025070,0.061961,0.997778,0.980000
579.000000,0.025022,0.051410,0.997778,0.990000
580.000000,0.025026,0.061994,0.997778,0.980000
581.000000,0.024990,0.051383,0.997778,0.990000
582.000000,0.024991,0.062056,0.997778,0.980000
583.000000,0.024958,0.051343,0.997778,0.990000
584.000000,0.024959,0.062112,0.997778,0.980000
585.000000,0.024928,0.051314,0.997778,0.990000
586.000000,0.024933,0.062196,0.997778,0.980000
587.000000,0.024901,0.051272,0.997778,0.990000
588.000000,0.024913,0.062282,0.997778,0.980000
589.000000,0.024890,0.051237,0.997778,0.990000
590.000000,0.024909,0.062393,0.997778,0.980000
591.000000,0.024916,0.051190,0.997778,0.990000
592.000000,0.024935,0.062558,0.997778,0.980000
593.000000,0.024936,0.051168,0.997778,0.990000
594.000000,0.024956,0.062724,0.997778,0.980000
595.000000,0.024944,0.051115,0.997778,0.990000
596.000000,0.024948,0.062794,0.997778,0.980000
597.000000,0.024927,0.051092,0.997778,0.990000
598.000000,0.024922,0.062861,0.997778,0.980000
599.000000,0.024894,0.051049,0.997778,0.990000
600.000000,0.024879,0.062873,0.997778,0.980000
601.000000,0.024826,0.051021,0.997778,0.990000
602.000000,0.024808,0.062851,0.997778,0.980000
603.000000,0.024738,0.050993,0.997778,0.990000
604.000000,0.024693,0.062724,0.997778,0.980000
605.000000,0.024611,0.050958,0.997778,0.990000
606.000000,0.024564,0.062573,0.997778,0.980000
607.000000,0.024464,0.050938,0.997778,0.990000
608.000000,0.024389,0.062333,0.997778,0.980000
609.000000,0.024276,0.050910,0.997778,0.990000
610.000000,0.024193,0.062046,0.997778,0.980000
611.000000,0.024050,0.050914,0.997778,0.990000
612.000000,0.023970,0.061714,0.997778,0.980000
613.000000,0.023843,0.050917,0.997778,0.990000
614.000000,0.023761,0.061403,0.997778,0.980000
615.000000,0.023620,0.050930,0.997778,0.990000
616.000000,0.023549,0.061087,0.997778,0.980000
617.000000,0.023423,0.050939,0.997778,0.990000
618.000000,0.023342,0.060774,0.997778,0.980000
619.000000,0.023220,0.050960,0.997778,0.990000
620.000000,0.023153,0.060509,0.997778,0.980000
621.000000,0.023045,0.050979,0.997778,0.990000
622.000000,0.022978,0.060261,0.997778,0.985000
623.000000,0.022886,0.050993,0.997778,0.990000
624.000000,0.022834,0.060083,0.997778,0.985000
625.000000,0.022746,0.051006,0.997778,0.990000
626.000000,0.022693,0.059915,0.997778,0.985000
627.000000,0.022631,0.051004,0.997778,0.990000
628.000000,0.022594,0.059836,0.997778,0.985000
629.000000,0.022532,0.050995,0.997778,0.990000
630.000000,0.022498,0.059758,0.997778,0.985000
631.000000,0.022441,0.050991,0.997778,0.990000
632.000000,0.022419,0.059726,0.997778,0.985000
633.000000,0.022368,0.050974,0.997778,0.990000
634.000000,0.022353,0.059725,0.997778,0.985000
635.000000,0.022319,0.050946,0.997778,0.990000
636.000000,0.022315,0.059785,0.997778,0.985000
637.000000,0.022291,0.050917,0.997778,0.990000
638.000000,0.022294,0.059884,0.997778,0.980000
639.000000,0.022292,0.050871,0.997778,0.990000
640.000000,0.022305,0.060050,0.997778,0.980000
641.000000,0.022305,0.050825,0.997778,0.990000
642.000000,0.022333,0.060262,0.997778,0.980000
643.000000,0.022363,0.050768,0.997778,0.990000
644.000000,0.022406,0.060552,0.997778,0.980000
645.000000,0.022428,0.050710,0.997778,0.990000
646.000000,0.022472,0.060814,0.998333,0.980000
647.000000,0.022516,0.050646,0.997778,0.990000
648.000000,0.022560,0.061109,0.998333,0.980000
649.000000,0.022596,0.050598,0.997778,0.990000
650.000000,0.022646,0.061403,0.998333,0.980000
651.000000,0.022664,0.050557,0.998333,0.990000
652.000000,0.022700,0.061615,0.998333,0.980000
653.000000,0.022704,0.050525,0.998333,0.990000
654.000000,0.022731,0.061779,0.998333,0.980000
655.000000,0.022712,0.050496,0.998333,0.990000
656.000000,0.022732,0.061874,0.998333,0.980000
657.000000,0.022716,0.050460,0.998333,0.990000
658.000000,0.022722,0.061940,0.998333,0.980000
659.000000,0.022680,0.050433,0.998333,0.990000
660.000000,0.022674,0.061933,0.998333,0.980000
661.000000,0.022615,0.050402,0.998333,0.990000
662.000000,0.022600,0.061878,0.998333,0.980000
663.000000,0.022524,0.050380,0.998333,0.990000
664.000000,0.022489,0.061744,0.998333,0.980000
665.000000,0.022403,0.050357,0.998333,0.990000
666.000000,0.022372,0.061603,0.998333,0.980000
667.000000,0.022266,0.050346,0.998333,0.990000
668.000000,0.022226,0.061417,0.998333,0.980000
669.000000,0.022107,0.050340,0.998333,0.990000
670.000000,0.022067,0.061202,0.998333,0.980000
671.000000,0.021955,0.050337,0.998333,0.990000
672.000000,0.021910,0.060991,0.998333,0.980000
673.000000,0.021780,0.050346,0.998333,0.990000
674.000000,0.021727,0.060725,0.998333,0.980000
675.000000,0.021607,0.050347,0.998333,0.990000
676.000000,0.021534,0.060418,0.998333,0.980000
677.000000,0.021412,0.050360,0.998889,0.990000
678.000000,0.021342,0.060120,0.998333,0.980000
679.000000,0.021231,0.050373,0.998889,0.990000
680.000000,0.021163,0.059851,0.998333,0.980000
681.000000,0.021065,0.050383,0.998889,0.990000
682.000000,0.021003,0.059611,0.998333,0.980000
683.000000,0.020918,0.050389,0.998889,0.990000
684.000000,0.020865,0.059424,0.998333,0.980000
685.000000,0.020779,0.050399,0.998889,0.990000
686.000000,0.020736,0.059256,0.998333,0.980000
687.000000,0.020658,0.050400,0.998889,0.990000
688.000000,0.020614,0.059094,0.998333,0.980000
689.000000,0.020540,0.050406,0.998889,0.990000
690.000000,0.020500,0.058957,0.998333,0.980000
691.000000,0.020435,0.050400,0.998889,0.990000
692.000000,0.020398,0.058839,0.998333,0.980000
693.000000,0.020353,0.050395,0.998889,0.990000
694.000000,0.020320,0.058787,0.998333,0.980000
695.000000,0.020280,0.050375,0.998889,0.990000
696.000000,0.020252,0.058744,0.998333,0.980000
697.000000,0.020212,0.050362,0.998889,0.990000
698.000000,0.020188,0.058719,0.998333,0.980000
699.000000,0.020157,0.050337,0.998889,0.990000
700.000000,0.020141,0.058728,0.998333,0.980000
701.000000,0.020127,0.050301,0.998889,0.990000
702.000000,0.020110,0.058778,0.998333,0.980000
703.000000,0.020096,0.050279,0.998889,0.990000
704.000000,0.020088,0.058860,0.998333,0.980000
705.000000,0.020085,0.050235,0.998889,0.990000
706.000000,0.020073,0.058931,0.998333,0.980000
707.000000,0.020058,0.050212,0.998889,0.990000
708.000000,0.020067,0.059044,0.998333,0.980000
709.000000,0.020071,0.050172,0.998889,0.990000
710.000000,0.020088,0.059206,0.998333,0.980000
711.000000,0.020097,0.050128,0.998889,0.990000
712.000000,0.020127,0.059416,0.998333,0.980000
713.000000,0.020135,0.050083,0.998889,0.990000
714.000000,0.020157,0.059586,0.998333,0.980000
715.000000,0.020174,0.050045,0.998889,0.990000
716.000000,0.020215,0.059833,0.998333,0.980000
717.000000,0.020238,0.049996,0.998889,0.990000
718.000000,0.020282,0.060082,0.998333,0.980000
719.000000,0.020300,0.049970,0.998889,0.990000
720.000000,0.020343,0.060316,0.998333,0.980000
721.000000,0.020349,0.049936,0.998889,0.985000
722.000000,0.020392,0.060507,0.998333,0.980000
723.000000,0.020386,0.049918,0.998889,0.985000
724.000000,0.020420,0.060665,0.998333,0.980000
725.000000,0.020392,0.049884,0.998889,0.985000
726.000000,0.020415,0.060736,0.998333,0.980000
727.000000,0.020385,0.049873,0.998889,0.985000
728.000000,0.020387,0.060775,0.998333,0.980000
729.000000,0.020339,0.049852,0.998889,0.985000
730.000000,0.020336,0.060738,0.998333,0.980000
731.000000,0.020270,0.049840,0.998889,0.985000
732.000000,0.020259,0.060673,0.998333,0.980000
733.000000,0.020174,0.049821,0.998889,0.985000
734.000000,0.020145,0.060518,0.998333,0.980000
735.000000,0.020043,0.049815,0.998889,0.985000
736.000000,0.020012,0.060333,0.998333,0.980000
737.000000,0.019905,0.049816,0.998889,0.985000
738.000000,0.019867,0.060125,0.998333,0.980000
739.000000,0.019761,0.049821,0.998889,0.985000
740.000000,0.019705,0.059883,0.998333,0.980000
741.000000,0.019614,0.049824,0.998889,0.985000
742.000000,0.019561,0.059662,0.998333,0.980000
743.000000,0.019462,0.049831,0.998889,0.985000
744.000000,0.019398,0.059399,0.998333,0.980000
745.000000,0.019300,0.049840,0.998889,0.985000
746.000000,0.019237,0.059138,0.998333,0.980000
747.000000,0.019137,0.049855,0.998889,0.985000
748.000000,0.019082,0.058888,0.998333,0.980000
749.000000,0.019002,0.049867,0.998889,0.990000
750.000000,0.018945,0.058675,0.998333,0.980000
751.000000,0.018858,0.049887,0.998889,0.990000
752.000000,0.018807,0.058467,0.998333,0.980000
753.000000,0.018731,0.049905,0.998889,0.990000
754.000000,0.018693,0.058312,0.998333,0.980000
755.000000,0.018631,0.049905,0.998889,0.990000
756.000000,0.018589,0.058170,0.998333,0.980000
757.000000,0.018532,0.049916,0.998889,0.990000
758.000000,0.018507,0.058089,0.998333,0.980000
759.000000,0.018465,0.049910,0.998889,0.990000
760.000000,0.018442,0.058043,0.998333,0.980000
761.000000,0.018397,0.049900,0.998889,0.990000
762.000000,0.018383,0.058013,0.998333,0.980000
763.000000,0.018354,0.049888,0.998889,0.990000
764.000000,0.018343,0.058033,0.998333,0.980000
765.000000,0.018307,0.049869,0.998889,0.990000
766.000000,0.018296,0.058026,0.998333,0.980000
767.000000,0.018278,0.049850,0.998889,0.990000
768.000000,0.018278,0.058098,0.998889,0.980000
769.000000,0.018259,0.049825,0.998889,0.985000
770.000000,0.018265,0.058169,0.998889,0.980000
771.000000,0.018260,0.049785,0.998889,0.985000
772.000000,0.018277,0.058288,0.998889,0.980000
773.000000,0.018278,0.049744,0.998889,0.985000
774.000000,0.018312,0.058477,0.998889,0.980000
775.000000,0.018326,0.049704,0.998889,0.985000
776.000000,0.018380,0.058735,0.998889,0.980000
777.000000,0.018402,0.049658,0.998889,0.985000
778.000000,0.018461,0.059013,0.998889,0.980000
779.000000,0.018475,0.049624,0.998889,0.985000
780.000000,0.018542,0.059287,0.998889,0.980000
781.000000,0.018548,0.049587,0.998889,0.985000
782.000000,0.018615,0.059519,0.998889,0.980000
783.000000,0.018619,0.049559,0.998889,0.985000
784.000000,0.018673,0.059725,0.998889,0.980000
785.000000,0.018663,0.049525,0.998889,0.985000
786.000000,0.018717,0.059884,0.998889,0.980000
787.000000,0.018700,0.049510,0.998889,0.985000
788.000000,0.018734,0.060001,0.998889,0.980000
789.000000,0.018704,0.049485,0.999444,0.985000
790.000000,0.018736,0.060075,0.998889,0.980000
791.000000,0.018692,0.049468,0.999444,0.985000
792.000000,0.018708,0.060081,0.998889,0.980000
793.000000,0.018658,0.049434,0.999444,0.985000
794.000000,0.018677,0.060078,0.998889,0.980000
795.000000,0.018626,0.049422,0.999444,0.985000
796.000000,0.018622,0.060023,0.998889,0.980000
797.000000,0.018550,0.049402,0.999444,0.985000
798.000000,0.018532,0.059902,0.998889,0.980000
799.000000,0.018438,0.049387,0.999444,0.985000
800.000000,0.018414,0.059724,0.998889,0.980000
801.000000,0.018322,0.049377,0.999444,0.985000
802.000000,0.018304,0.059565,0.998889,0.980000
803.000000,0.018212,0.049370,0.999444,0.985000
804.000000,0.018186,0.059393,0.998889,0.980000
805.000000,0.018085,0.049351,0.999444,0.985000
806.000000,0.018054,0.059174,0.998889,0.980000
807.000000,0.017950,0.049356,0.999444,0.985000
808.000000,0.017925,0.058989,0.998889,0.980000
809.000000,0.017820,0.049353,0.999444,0.985000
810.000000,0.017797,0.058787,0.998889,0.980000
811.000000,0.017702,0.049360,0.999444,0.985000
812.000000,0.017674,0.058600,0.998889,0.980000
813.000000,0.017575,0.049364,0.999444,0.985000
814.000000,0.017544,0.058389,0.998889,0.980000
815.000000,0.017448,0.049371,0.999444,0.985000
816.000000,0.017407,0.058163,0.998889,0.980000
817.000000,0.017308,0.049385,0.999444,0.985000
818.000000,0.017268,0.057935,0.998889,0.980000
819.000000,0.017169,0.049404,0.999444,0.985000
820.000000,0.017127,0.057696,0.998889,0.980000
821.000000,0.017039,0.049426,0.999444,0.985000
822.000000,0.017008,0.057514,0.998889,0.980000
823.000000,0.016927,0.049449,0.999444,0.985000
824.000000,0.016902,0.057360,0.998889,0.980000
825.000000,0.016825,0.049463,0.999444,0.985000
826.000000,0.016808,0.057238,0.998889,0.980000
827.000000,0.016739,0.049485,0.999444,0.985000
828.000000,0.016720,0.057129,0.998889,0.980000
829.000000,0.016660,0.049489,0.999444,0.985000
830.000000,0.016649,0.057059,0.998889,0.980000
831.000000,0.016590,0.049501,0.999444,0.985000
832.000000,0.016579,0.056994,0.998889,0.980000
833.000000,0.016525,0.049503,0.999444,0.985000
834.000000,0.016523,0.056959,0.998889,0.980000
835.000000,0.016483,0.049487,0.999444,0.985000
836.000000,0.016489,0.056972,0.998889,0.980000
837.000000,0.016451,0.049474,0.999444,0.985000
838.000000,0.016456,0.056997,0.998889,0.980000
839.000000,0.016424,0.049454,0.999444,0.985000
840.000000,0.016437,0.057054,0.998889,0.980000
841.000000,0.016415,0.049426,0.999444,0.985000
842.000000,0.016431,0.057147,0.998889,0.980000
843.000000,0.016411,0.049405,0.999444,0.985000
844.000000,0.016443,0.057278,0.998889,0.980000
845.000000,0.016420,0.049374,0.999444,0.985000
846.000000,0.016460,0.057417,0.998889,0.980000
847.000000,0.016454,0.049322,0.999444,0.985000
848.000000,0.016506,0.057623,0.998889,0.980000
849.000000,0.016504,0.049278,0.999444,0.985000
850.000000,0.016558,0.057827,0.998889,0.980000
851.000000,0.016555,0.049228,0.999444,0.985000
852.000000,0.016616,0.058042,0.998889,0.980000
853.000000,0.016623,0.049174,0.999444,0.985000
854.000000,0.016681,0.058258,0.998889,0.980000
855.000000,0.016685,0.049126,0.999444,0.985000
856.000000,0.016749,0.058482,0.998889,0.980000
857.000000,0.016751,0.049087,0.999444,0.985000
858.000000,0.016822,0.058721,0.998889,0.980000
859.000000,0.016821,0.049049,0.999444,0.985000
860.000000,0.016887,0.058934,0.998889,0.980000
861.000000,0.016870,0.049026,0.999444,0.985000
862.000000,0.016929,0.059095,0.998889,0.980000
863.000000,0.016904,0.048994,0.999444,0.985000
864.000000,0.016945,0.059182,0.998889,0.980000
865.000000,0.016899,0.048981,0.999444,0.985000
866.000000,0.016946,0.059253,0.998889,0.980000
867.000000,0.016885,0.048962,0.999444,0.985000
868.000000,0.016914,0.059248,0.998889,0.980000
869.000000,0.016832,0.048952,0.999444,0.985000
870.000000,0.016848,0.059177,0.998889,0.980000
871.000000,0.016755,0.048931,0.999444,0.985000
872.000000,0.016764,0.059063,0.998889,0.980000
873.000000,0.016672,0.048917,0.999444,0.985000
874.000000,0.016667,0.058915,0.998889,0.980000
875.000000,0.016571,0.048907,0.999444,0.985000
876.000000,0.016563,0.058761,0.998889,0.980000
877.000000,0.016465,0.048908,0.999444,0.985000
878.000000,0.016451,0.058585,0.998889,0.980000
879.000000,0.016356,0.048894,0.999444,0.985000
880.000000,0.016325,0.058365,0.998889,0.980000
881.000000,0.016229,0.048895,0.999444,0.985000
882.000000,0.016194,0.058149,0.998889,0.980000
883.000000,0.016082,0.048891,0.999444,0.985000
884.000000,0.016042,0.057873,0.998889,0.980000
885.000000,0.015942,0.048901,0.999444,0.985000
886.000000,0.015898,0.057620,0.998889,0.980000
887.000000,0.015800,0.048915,1.000000,0.985000
888.000000,0.015754,0.057368,0.998889,0.980000
889.000000,0.015668,0.048933,1.000000,0.985000
890.000000,0.015616,0.057118,0.998889,0.980000
891.000000,0.015526,0.048962,1.000000,0.985000
892.000000,0.015473,0.056855,0.998889,0.985000
893.000000,0.015394,0.048983,1.000000,0.985000
894.000000,0.015340,0.056596,0.998889,0.985000
895.000000,0.015267,0.049009,1.000000,0.985000
896.000000,0.015220,0.056379,0.998889,0.985000
897.000000,0.015158,0.049030,1.000000,0.985000
898.000000,0.015112,0.056191,0.998889,0.985000
899.000000,0.015055,0.049057,1.000000,0.985000
900.000000,0.015016,0.056037,0.998889,0.985000
901.000000,0.014962,0.049074,1.000000,0.985000
902.000000,0.014925,0.055885,0.998889,0.985000
903.000000,0.014878,0.049095,1.000000,0.985000
904.000000,0.014850,0.055783,0.998889,0.985000
905.000000,0.014808,0.049104,1.000000,0.985000
906.000000,0.014785,0.055708,0.998889,0.985000
907.000000,0.014752,0.049109,1.000000,0.985000
908.000000,0.014731,0.055663,0.998889,0.985000
909.000000,0.014700,0.049108,1.000000,0.985000
910.000000,0.014685,0.055629,0.999444,0.985000
911.000000,0.014660,0.049101,1.000000,0.985000
912.000000,0.014653,0.055653,0.999444,0.985000
913.000000,0.014634,0.049082,1.000000,0.985000
914.000000,0.014632,0.055695,0.999444,0.985000
915.000000,0.014616,0.049064,1.000000,0.985000
916.000000,0.014619,0.055761,0.999444,0.985000
917.000000,0.014614,0.049034,1.000000,0.985000
918.000000,0.014625,0.055878,0.999444,0.985000
919.000000,0.014625,0.048989,1.000000,0.985000
920.000000,0.014643,0.056011,0.999444,0.985000
921.000000,0.014649,0.048940,1.000000,0.985000
922.000000,0.014670,0.056160,0.999444,0.985000
923.000000,0.014675,0.048892,1.000000,0.985000
924.000000,0.014725,0.056387,0.999444,0.985000
925.000000,0.014745,0.048826,1.000000,0.985000
926.000000,0.014806,0.056666,0.998889,0.985000
927.000000,0.014826,0.048765,1.000000,0.985000
928.000000,0.014900,0.056971,0.998889,0.980000
929.000000,0.014926,0.048700,1.000000,0.985000
930.000000,0.015003,0.057276,0.998889,0.980000
931.000000,0.015033,0.048645,1.000000,0.985000
932.000000,0.015110,0.057586,0.998889,0.980000
933.000000,0.015143,0.048593,1.000000,0.985000
934.000000,0.015231,0.057913,0.998889,0.980000
935.000000,0.015268,0.048542,1.000000,0.985000
936.000000,0.015357,0.058238,0.998889,0.980000
937.000000,0.015383,0.048500,1.000000,0.985000
938.000000,0.015469,0.058528,0.998889,0.980000
939.000000,0.015488,0.048468,1.000000,0.990000
940.000000,0.015574,0.058791,0.998889,0.980000
941.000000,0.015585,0.048435,1.000000,0.990000
942.000000,0.015654,0.058987,0.998889,0.980000
943.000000,0.015647,0.048415,1.000000,0.990000
944.000000,0.015701,0.059126,0.998889,0.980000
945.000000,0.015675,0.048388,1.000000,0.990000
946.000000,0.015711,0.059174,0.998889,0.980000
947.000000,0.015666,0.048364,1.000000,0.990000
948.000000,0.015684,0.059158,0.998889,0.980000
949.000000,0.015625,0.048341,1.000000,0.990000
950.000000,0.015620,0.059063,0.998889,0.980000
951.000000,0.015540,0.048310,1.000000,0.990000
952.000000,0.015519,0.058884,0.998889,0.980000
953.000000,0.015422,0.048290,1.000000,0.990000
954.000000,0.015394,0.058666,0.998889,0.980000
955.000000,0.015293,0.048276,1.000000,0.990000
956.000000,0.015258,0.058427,0.999444,0.980000
957.000000,0.015151,0.048262,1.000000,0.990000
958.000000,0.015118,0.058182,0.999444,0.980000
959.000000,0.015022,0.048255,1.000000,0.985000
960.000000,0.014982,0.057942,1.000000,0.980000
